lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,apunan,,,,,,305.1375,306.7515,0,1,1.079,,0,84,84,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,101,fertes,,,,,,306.752,308.2832,0,1,0.9965,,0,85,85,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,105,curgué,,,,,,308.2841,310.098,0,1,1.2803,,0,86,86,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,103,babes,,,,,,310.0988,312.4953,1,0,1.8613,,0,87,87,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,44,editor,,,,,,312.4959,314.2116,1,0,1.1863,,0,88,88,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,314.2125,316.9411,0,1,2.197,,0,89,89,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,316.9593,318.6397,0,1,1.15,,0,90,90,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,318.6404,320.7882,0,1,1.6151,,0,91,91,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,320.7887,322.8685,0,1,1.5454,,0,92,92,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,322.869,324.0674,0,1,0.6643,,0,93,93,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,muleta,,,,,,324.0679,325.3162,0,1,0.7137,,0,94,94,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,115,civas,,,,,,325.3168,326.615,0,1,0.7656,,0,95,95,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,pledú,,,,,,326.6157,327.8305,0,1,0.6806,,0,96,96,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,erede,,,,,,327.8312,329.1125,0,1,0.7476,,0,97,97,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,329.1131,331.4111,1,0,1.7634,,0,98,98,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,16,clan,,,,,,331.4119,334.3573,1,0,2.4139,,0,99,99,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,77,suave,,,,,,334.3577,335.7066,1,0,0.8294,,0,100,100,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,disco,,,,,,335.7072,336.9215,1,0,0.6792,,0,101,101,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,golf,,,,,,336.9222,337.9706,1,0,0.5171,,0,102,102,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,337.9711,339.7188,0,1,1.2207,,0,103,103,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,32,animal,,,,,,339.7194,341.1677,1,0,0.9158,,0,104,104,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,341.1684,342.6165,1,0,0.9154,,0,105,105,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,342.6172,343.8322,1,0,0.6813,,0,106,106,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,343.833,345.4637,1,0,1.0992,,0,107,107,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,plan,,,,,,345.4644,346.4958,1,0,0.5007,,0,108,108,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,346.4963,347.9944,1,0,0.9651,,0,109,109,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,drama,,,,,,347.995,349.6941,1,0,1.1701,,0,110,110,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,110,vacapó,,,,,,349.6952,353.4398,1,0,3.2111,,0,111,111,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,353.4586,358.2009,0,1,4.2127,,0,112,112,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,358.2177,359.9334,1,0,1.182,,0,113,113,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,359.9339,361.1496,1,0,0.6836,,0,114,114,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,47,color,,,,,,361.1507,362.2468,1,0,0.5676,,0,115,115,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,37,torso,,,,,,362.2473,363.7624,1,0,0.9819,,0,116,116,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,363.7631,366.393,0,1,2.0969,,0,117,117,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,121,rombar,,,,,,366.3937,368.3913,1,0,1.4601,,0,118,118,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,368.3922,369.6902,1,0,0.7627,,0,119,119,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,27,piano,,,,,,369.6909,370.8218,1,0,0.5978,,0,120,120,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,370.8225,371.9378,1,0,0.5809,,0,121,121,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,11,dogma,,,,,,371.9384,373.4034,1,0,0.9328,,0,122,122,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,118,bará,,,,,,373.4041,376.2499,0,1,2.3119,,0,123,123,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,6,albino,,,,,,376.2508,378.0481,1,0,1.2666,,0,124,124,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,137,unglés,,,,,,378.0485,379.9631,0,1,1.3819,,0,125,125,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,379.9639,381.5951,1,0,1.0993,,0,126,126,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,ánimo,,,,,,381.5956,384.5753,1,0,2.4489,,0,127,127,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,126,anicio,,,,,,384.5761,386.4412,0,1,1.3297,,0,128,128,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,45,total,,,,,,386.4417,388.2056,1,0,1.2306,,0,129,129,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,388.2062,390.6023,1,0,1.8652,,0,130,130,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,390.6028,391.801,1,0,0.6677,,0,131,131,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,tumor,,,,,,391.8015,392.8673,1,0,0.5297,,0,132,132,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,392.868,394.4163,1,0,1.0162,,0,133,133,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,394.4168,396.7471,1,0,1.798,,0,134,134,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,396.7477,397.9132,1,0,0.6314,,0,135,135,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,397.9141,399.0444,1,0,0.5974,,0,136,136,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,glural,,,,,,399.0454,401.1429,0,1,1.5631,,0,137,137,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,chat,,,,,,401.1623,403.3732,1,0,1.6785,,0,138,138,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,132,nocó,,,,,,403.374,405.0885,0,1,1.185,,0,139,139,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,405.089,406.9376,0,1,1.3141,,0,140,140,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,4,extra,,,,,,406.9382,408.5184,1,0,1.0454,,0,141,141,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,408.5189,410.2664,0,1,1.2191,,0,142,142,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,410.2669,412.1487,0,1,1.3453,,0,143,143,89,1,non_cognate,1,REAL,FALSA
