lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,59,feo,,,,,,597.529,598.578,1,0,0.512,,0,86,86,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,golf,,,,,,598.579,599.828,1,0,0.715,,0,87,87,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,133,tirafa,,,,,,599.829,600.977,0,1,0.612,,0,88,88,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,123,escare,,,,,,600.977,602.61,1,0,1.094,,0,89,89,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,119,esís,,,,,,602.611,606.859,1,0,3.71,,0,90,90,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,81,sacar,,,,,,606.86,608.892,0,1,1.495,,0,91,91,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,55,maldad,,,,,,608.893,610.465,0,1,1.03,,0,92,92,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,53,punta,,,,,,610.47,611.727,1,0,0.727,,0,93,93,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,70,ánimo,,,,,,611.731,614.007,1,0,1.741,,0,94,94,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,17,altar,,,,,,614.008,615.724,1,0,1.175,,0,95,95,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,16,clan,,,,,,615.725,617.574,1,0,1.309,,0,96,96,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,11,dogma,,,,,,617.575,619.007,0,1,0.892,,0,97,97,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,110,vacapó,,,,,,619.008,621.522,1,0,1.976,,0,98,98,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,621.523,625.588,1,0,3.529,,0,99,99,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,99,mieris,,,,,,625.589,627.237,0,1,1.112,,0,100,100,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,75,patada,,,,,,627.238,629.604,1,0,1.833,,0,101,101,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,79,suelo,,,,,,629.605,634.785,1,0,4.645,,0,102,102,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,120,hierno,,,,,,634.787,636.702,0,1,1.377,,0,103,103,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,63,hilo,,,,,,636.703,639.301,1,0,2.064,,0,104,104,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,52,blando,,,,,,639.302,640.685,0,1,0.846,,0,105,105,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,121,rombar,,,,,,640.686,642.283,1,0,1.064,,0,106,106,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,61,aduana,,,,,,642.284,643.751,1,0,0.919,,0,107,107,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,643.757,645.3,1,0,1.008,,0,108,108,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,6,albino,,,,,,645.301,645.95,1,0,0.11,,0,109,109,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,118,bará,,,,,,645.951,646.566,0,1,0.079,,0,110,110,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,58,colcha,,,,,,646.567,647.183,0,1,0.078,,0,111,111,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,85,enorme,,,,,,647.183,647.737,0,1,0.011,,0,112,112,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,647.738,648.299,0,1,0.029,,0,113,113,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,50,sierra,,,,,,648.299,648.898,0,1,0.065,,0,114,114,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,23,porno,,,,,,648.899,649.464,0,1,0.033,,0,115,115,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,54,tapón,,,,,,649.464,649.981,1,0,0.001,,0,116,116,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,51,listo,,,,,,649.982,924.19,0,1,273.671,,0,117,117,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,27,piano,,,,,,924.196,939.718,1,0,14.989,,0,118,118,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,15,chat,,,,,,939.72,941.684,1,0,1.429,,0,119,119,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,57,regalo,,,,,,941.685,942.951,0,1,0.75,,0,120,120,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,115,civas,,,,,,942.952,943.883,1,0,0.392,,0,121,121,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,144,piria,,,,,,943.884,944.95,1,0,0.528,,0,122,122,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,65,guerra,,,,,,944.951,945.548,1,0,0.046,,0,123,123,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,89,muñeca,,,,,,945.548,946.133,0,1,0.058,,0,124,124,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,44,editor,,,,,,946.134,946.673,0,1,0.002,,0,125,125,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,24,retina,,,,,,946.673,947.221,0,1,0.012,,0,126,126,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,96,caro,,,,,,947.222,947.832,1,0,0.079,,0,127,127,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,baurá,,,,,,947.834,948.388,0,1,0.018,,0,128,128,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,18,mafia,,,,,,948.388,948.982,1,0,0.064,,0,129,129,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,131,fuar,,,,,,948.983,949.549,1,0,0.029,,0,130,130,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,trauma,,,,,,949.549,950.165,1,0,0.077,,0,131,131,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,84,aviso,,,,,,950.166,950.782,1,0,0.087,,0,132,132,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,42,rumor,,,,,,950.783,951.321,0,1,0.018,,0,133,133,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,34,actor,,,,,,951.322,951.904,1,0,0.053,,0,134,134,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,103,babes,,,,,,951.904,952.452,1,0,0.011,,0,135,135,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,136,sopleó,,,,,,952.453,953.131,1,0,0.143,,0,136,136,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,143,pledú,,,,,,953.132,953.798,0,1,0.121,,0,137,137,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,12,plan,,,,,,953.799,954.336,1,0,0.001,,0,138,138,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,76,chocar,,,,,,954.337,954.947,1,0,0.079,,0,139,139,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,954.948,955.53,1,0,0.046,,0,140,140,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,111,vibler,,,,,,955.531,956.13,0,1,0.063,,0,141,141,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,7,kilo,,,,,,956.131,956.679,0,1,0.002,,0,142,142,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h42.29.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,93,tapa,,,,,,956.683,957.221,0,1,0.001,,0,143,143,92,1,non_cognate,1,REAL,FALSA
